0.33233335614204407, 0.4476666748523712, -0.0023333332501351833
0.33233335614204407, 0.4476666748523712, -0.0023333332501351833
0.1641666740179062, 0.36116665601730347, 0.001999999862164259
0.1641666740179062, 0.36116665601730347, 0.001999999862164259
0.1641666740179062, 0.36116665601730347, 0.001999999862164259
0.1641666740179062, 0.36116665601730347, 0.001999999862164259
0.1641666740179062, 0.36116665601730347, 0.001999999862164259
0.1641666740179062, 0.36116665601730347, 0.001999999862164259
0.1641666740179062, 0.36116665601730347, 0.001999999862164259
0.164000004529953, 0.3604999780654907, 0.001999999862164259
0.164000004529953, 0.3604999780654907, 0.001999999862164259
0.164000004529953, 0.3604999780654907, 0.001999999862164259
0.164000004529953, 0.3604999780654907, 0.001999999862164259
0.164000004529953, 0.3604999780654907, 0.001999999862164259
0.164000004529953, 0.3604999780654907, 0.001999999862164259
0.164000004529953, 0.3604999780654907, 0.001999999862164259
0.29333335161209106, 0.40533334016799927, -0.0033333334140479565
0.29333335161209106, 0.40533334016799927, -0.0033333334140479565
0.29333335161209106, 0.40533334016799927, -0.0033333334140479565
0.29333335161209106, 0.40533334016799927, -0.0033333334140479565
0.29333335161209106, 0.40533334016799927, -0.0033333334140479565
0.29333335161209106, 0.40533334016799927, -0.0033333334140479565
0.29333335161209106, 0.40533334016799927, -0.0033333334140479565
0.2680000066757202, 0.34683331847190857, 0.0
0.2680000066757202, 0.34683331847190857, 0.0
0.2680000066757202, 0.34683331847190857, 0.0
0.2680000066757202, 0.34683331847190857, 0.0
0.2680000066757202, 0.34683331847190857, 0.0
0.2680000066757202, 0.34683331847190857, 0.0
0.2680000066757202, 0.34683331847190857, 0.0
0.2919999957084656, 0.34966665506362915, 0.001500000013038516
0.2919999957084656, 0.34966665506362915, 0.001500000013038516
0.2919999957084656, 0.34966665506362915, 0.001500000013038516
0.2919999957084656, 0.34966665506362915, 0.001500000013038516
0.2919999957084656, 0.34966665506362915, 0.001500000013038516
0.2919999957084656, 0.34966665506362915, 0.001500000013038516
0.2919999957084656, 0.34966665506362915, 0.001500000013038516
0.17233332991600037, 0.3863333463668823, -0.00016666666488163173
0.17233332991600037, 0.3863333463668823, -0.00016666666488163173
0.17233332991600037, 0.3863333463668823, -0.00016666666488163173
0.17233332991600037, 0.3863333463668823, -0.00016666666488163173
0.17233332991600037, 0.3863333463668823, -0.00016666666488163173
0.17233332991600037, 0.3863333463668823, -0.00016666666488163173
0.17233332991600037, 0.3863333463668823, -0.00016666666488163173
0.2874999940395355, 0.4404999911785126, -0.001999999862164259
0.2874999940395355, 0.4404999911785126, -0.001999999862164259
0.2874999940395355, 0.4404999911785126, -0.001999999862164259
0.2874999940395355, 0.4404999911785126, -0.001999999862164259
0.2874999940395355, 0.4404999911785126, -0.001999999862164259
0.2874999940395355, 0.4404999911785126, -0.001999999862164259
0.2874999940395355, 0.4404999911785126, -0.001999999862164259
0.1548333317041397, 0.33633333444595337, 0.0026666666381061077
0.1548333317041397, 0.33633333444595337, 0.0026666666381061077
0.1548333317041397, 0.33633333444595337, 0.0026666666381061077
0.1548333317041397, 0.33633333444595337, 0.0026666666381061077
0.1548333317041397, 0.33633333444595337, 0.0026666666381061077
0.1548333317041397, 0.33633333444595337, 0.0026666666381061077
0.1548333317041397, 0.33633333444595337, 0.0026666666381061077
0.27650001645088196, 0.4243333041667938, -0.002500000176951289
0.27650001645088196, 0.4243333041667938, -0.002500000176951289
0.27650001645088196, 0.4243333041667938, -0.002500000176951289
0.27650001645088196, 0.4243333041667938, -0.002500000176951289
0.27650001645088196, 0.4243333041667938, -0.002500000176951289
0.27650001645088196, 0.4243333041667938, -0.002500000176951289
0.27650001645088196, 0.4243333041667938, -0.002500000176951289
0.16700001060962677, 0.40816667675971985, 0.0006666666595265269
0.16700001060962677, 0.40816667675971985, 0.0006666666595265269
0.16700001060962677, 0.40816667675971985, 0.0006666666595265269
0.16700001060962677, 0.40816667675971985, 0.0006666666595265269
0.16700001060962677, 0.40816667675971985, 0.0006666666595265269
0.16700001060962677, 0.40816667675971985, 0.0006666666595265269
0.16700001060962677, 0.40816667675971985, 0.0006666666595265269
0.27266666293144226, 0.3799999952316284, -0.0011666666250675917
0.27266666293144226, 0.3799999952316284, -0.0011666666250675917
0.27266666293144226, 0.3799999952316284, -0.0011666666250675917
0.27266666293144226, 0.3799999952316284, -0.0011666666250675917
0.27266666293144226, 0.3799999952316284, -0.0011666666250675917
0.27266666293144226, 0.3799999952316284, -0.0011666666250675917
0.27266666293144226, 0.3799999952316284, -0.0011666666250675917
0.14216665923595428, 0.4021666646003723, 0.001500000013038516
0.14216665923595428, 0.4021666646003723, 0.001500000013038516
0.14216665923595428, 0.4021666646003723, 0.001500000013038516
0.14216665923595428, 0.4021666646003723, 0.001500000013038516
0.14216665923595428, 0.4021666646003723, 0.001500000013038516
0.14216665923595428, 0.4021666646003723, 0.001500000013038516
0.14216665923595428, 0.4021666646003723, 0.001500000013038516
0.31016668677330017, 0.343833327293396, 0.0004999999655410647
0.31016668677330017, 0.343833327293396, 0.0004999999655410647
0.31016668677330017, 0.343833327293396, 0.0004999999655410647
0.31016668677330017, 0.343833327293396, 0.0004999999655410647
0.31016668677330017, 0.343833327293396, 0.0004999999655410647
0.31016668677330017, 0.343833327293396, 0.0004999999655410647
0.31016668677330017, 0.343833327293396, 0.0004999999655410647
0.1730000078678131, 0.3790000081062317, 0.001500000013038516
0.1730000078678131, 0.3790000081062317, 0.001500000013038516
0.1730000078678131, 0.3790000081062317, 0.001500000013038516
0.1730000078678131, 0.3790000081062317, 0.001500000013038516
0.1730000078678131, 0.3790000081062317, 0.001500000013038516
0.1730000078678131, 0.3790000081062317, 0.001500000013038516
0.1730000078678131, 0.3790000081062317, 0.001500000013038516
0.2788333296775818, 0.42233332991600037, -0.003499999875202775
0.2788333296775818, 0.42233332991600037, -0.003499999875202775
0.2788333296775818, 0.42233332991600037, -0.003499999875202775
0.2788333296775818, 0.42233332991600037, -0.003499999875202775
0.2788333296775818, 0.42233332991600037, -0.003499999875202775
0.2788333296775818, 0.42233332991600037, -0.003499999875202775
0.2788333296775818, 0.42233332991600037, -0.003499999875202775
0.19116666913032532, 0.37966668605804443, -0.0013333333190530539
0.19116666913032532, 0.37966668605804443, -0.0013333333190530539
0.19116666913032532, 0.37966668605804443, -0.0013333333190530539
0.19116666913032532, 0.37966668605804443, -0.0013333333190530539
0.19116666913032532, 0.37966668605804443, -0.0013333333190530539
0.19116666913032532, 0.37966668605804443, -0.0013333333190530539
0.19116666913032532, 0.37966668605804443, -0.0013333333190530539
0.2681666612625122, 0.36666667461395264, -0.00016666666488163173
0.2681666612625122, 0.36666667461395264, -0.00016666666488163173
0.2681666612625122, 0.36666667461395264, -0.00016666666488163173
0.2681666612625122, 0.36666667461395264, -0.00016666666488163173
0.2681666612625122, 0.36666667461395264, -0.00016666666488163173
0.2681666612625122, 0.36666667461395264, -0.00016666666488163173
0.2681666612625122, 0.36666667461395264, -0.00016666666488163173
0.2605000138282776, 0.3474999964237213, 0.0004999999655410647
0.2605000138282776, 0.3474999964237213, 0.0004999999655410647
0.2605000138282776, 0.3474999964237213, 0.0004999999655410647
0.2605000138282776, 0.3474999964237213, 0.0004999999655410647
0.2605000138282776, 0.3474999964237213, 0.0004999999655410647
0.2605000138282776, 0.3474999964237213, 0.0004999999655410647
0.2605000138282776, 0.3474999964237213, 0.0004999999655410647
0.17249999940395355, 0.43983331322669983, 0.0004999999655410647
0.17249999940395355, 0.43983331322669983, 0.0004999999655410647
0.17249999940395355, 0.43983331322669983, 0.0004999999655410647
0.17249999940395355, 0.43983331322669983, 0.0004999999655410647
0.17249999940395355, 0.43983331322669983, 0.0004999999655410647
0.17249999940395355, 0.43983331322669983, 0.0004999999655410647
0.17249999940395355, 0.43983331322669983, 0.0004999999655410647
0.17749999463558197, 0.4000000059604645, 0.00033333332976326346
0.17749999463558197, 0.4000000059604645, 0.00033333332976326346
0.17749999463558197, 0.4000000059604645, 0.00033333332976326346
0.17749999463558197, 0.4000000059604645, 0.00033333332976326346
0.17749999463558197, 0.4000000059604645, 0.00033333332976326346
0.17749999463558197, 0.4000000059604645, 0.00033333332976326346
0.17749999463558197, 0.4000000059604645, 0.00033333332976326346
0.3543333411216736, 0.4436666667461395, -0.002500000176951289
0.3543333411216736, 0.4436666667461395, -0.002500000176951289
0.3543333411216736, 0.4436666667461395, -0.002500000176951289
0.3543333411216736, 0.4436666667461395, -0.002500000176951289
0.3543333411216736, 0.4436666667461395, -0.002500000176951289
0.3543333411216736, 0.4436666667461395, -0.002500000176951289
0.3543333411216736, 0.4436666667461395, -0.002500000176951289
0.16333334147930145, 0.3721666634082794, 0.00016666666488163173
0.16333334147930145, 0.3721666634082794, 0.00016666666488163173
0.16333334147930145, 0.3721666634082794, 0.00016666666488163173
0.16333334147930145, 0.3721666634082794, 0.00016666666488163173
0.16333334147930145, 0.3721666634082794, 0.00016666666488163173
0.16333334147930145, 0.3721666634082794, 0.00016666666488163173
0.16333334147930145, 0.3721666634082794, 0.00016666666488163173
0.15700000524520874, 0.3503333330154419, 0.0016666667070239782
0.15700000524520874, 0.3503333330154419, 0.0016666667070239782
0.15700000524520874, 0.3503333330154419, 0.0016666667070239782
0.15700000524520874, 0.3503333330154419, 0.0016666667070239782
0.15700000524520874, 0.3503333330154419, 0.0016666667070239782
0.15700000524520874, 0.3503333330154419, 0.0016666667070239782
0.15700000524520874, 0.3503333330154419, 0.0016666667070239782
0.1746666580438614, 0.3841666579246521, -0.0008333333535119891
0.1746666580438614, 0.3841666579246521, -0.0008333333535119891
0.1746666580438614, 0.3841666579246521, -0.0008333333535119891
0.1746666580438614, 0.3841666579246521, -0.0008333333535119891
0.1746666580438614, 0.3841666579246521, -0.0008333333535119891
0.1746666580438614, 0.3841666579246521, -0.0008333333535119891
0.1746666580438614, 0.3841666579246521, -0.0008333333535119891
0.27533334493637085, 0.32983335852622986, 0.004166666883975267
0.27533334493637085, 0.32983335852622986, 0.004166666883975267
0.27533334493637085, 0.32983335852622986, 0.004166666883975267
0.27533334493637085, 0.32983335852622986, 0.004166666883975267
0.27533334493637085, 0.32983335852622986, 0.004166666883975267
0.27533334493637085, 0.32983335852622986, 0.004166666883975267
0.27533334493637085, 0.32983335852622986, 0.004166666883975267
0.1783333271741867, 0.39666664600372314, -0.0004999999655410647
0.1783333271741867, 0.39666664600372314, -0.0004999999655410647
0.1783333271741867, 0.39666664600372314, -0.0004999999655410647
0.1783333271741867, 0.39666664600372314, -0.0004999999655410647
0.1783333271741867, 0.39666664600372314, -0.0004999999655410647
0.1783333271741867, 0.39666664600372314, -0.0004999999655410647
0.1783333271741867, 0.39666664600372314, -0.0004999999655410647
0.31316667795181274, 0.37550002336502075, -0.00033333332976326346
0.31316667795181274, 0.37550002336502075, -0.00033333332976326346
0.31316667795181274, 0.37550002336502075, -0.00033333332976326346
0.31316667795181274, 0.37550002336502075, -0.00033333332976326346
0.31316667795181274, 0.37550002336502075, -0.00033333332976326346
0.31316667795181274, 0.37550002336502075, -0.00033333332976326346
0.31316667795181274, 0.37550002336502075, -0.00033333332976326346
0.14133332669734955, 0.343500018119812, 0.0033333334140479565
0.14133332669734955, 0.343500018119812, 0.0033333334140479565
0.14133332669734955, 0.343500018119812, 0.0033333334140479565
0.14133332669734955, 0.343500018119812, 0.0033333334140479565
0.14133332669734955, 0.343500018119812, 0.0033333334140479565
0.14133332669734955, 0.343500018119812, 0.0033333334140479565
0.14133332669734955, 0.343500018119812, 0.0033333334140479565
0.19616667926311493, 0.3811666667461395, -0.0008333333535119891
0.19616667926311493, 0.3811666667461395, -0.0008333333535119891
0.19616667926311493, 0.3811666667461395, -0.0008333333535119891
0.19616667926311493, 0.3811666667461395, -0.0008333333535119891
0.19616667926311493, 0.3811666667461395, -0.0008333333535119891
0.19616667926311493, 0.3811666667461395, -0.0008333333535119891
0.19616667926311493, 0.3811666667461395, -0.0008333333535119891
0.14100000262260437, 0.4490000009536743, 0.0004999999655410647
0.14100000262260437, 0.4490000009536743, 0.0004999999655410647
0.14100000262260437, 0.4490000009536743, 0.0004999999655410647
0.14100000262260437, 0.4490000009536743, 0.0004999999655410647
0.14100000262260437, 0.4490000009536743, 0.0004999999655410647
0.14100000262260437, 0.4490000009536743, 0.0004999999655410647
0.14100000262260437, 0.4490000009536743, 0.0004999999655410647
0.20100000500679016, 0.43533334136009216, -0.001500000013038516
0.20100000500679016, 0.43533334136009216, -0.001500000013038516
0.20100000500679016, 0.43533334136009216, -0.001500000013038516
0.20100000500679016, 0.43533334136009216, -0.001500000013038516
0.20100000500679016, 0.43533334136009216, -0.001500000013038516
0.20100000500679016, 0.43533334136009216, -0.001500000013038516
0.20100000500679016, 0.43533334136009216, -0.001500000013038516
0.3098333477973938, 0.36016666889190674, 0.001999999862164259
0.3098333477973938, 0.36016666889190674, 0.001999999862164259
0.3098333477973938, 0.36016666889190674, 0.001999999862164259
0.3098333477973938, 0.36016666889190674, 0.001999999862164259
0.3098333477973938, 0.36016666889190674, 0.001999999862164259
0.3098333477973938, 0.36016666889190674, 0.001999999862164259
0.3098333477973938, 0.36016666889190674, 0.001999999862164259
0.27933332324028015, 0.4399999976158142, -0.001500000013038516
0.27933332324028015, 0.4399999976158142, -0.001500000013038516
0.27933332324028015, 0.4399999976158142, -0.001500000013038516
0.27933332324028015, 0.4399999976158142, -0.001500000013038516
0.27933332324028015, 0.4399999976158142, -0.001500000013038516
0.27933332324028015, 0.4399999976158142, -0.001500000013038516
0.27933332324028015, 0.4399999976158142, -0.001500000013038516
0.1655000001192093, 0.4488333463668823, -0.0004999999655410647
0.1655000001192093, 0.4488333463668823, -0.0004999999655410647
0.1655000001192093, 0.4488333463668823, -0.0004999999655410647
0.1655000001192093, 0.4488333463668823, -0.0004999999655410647
0.1655000001192093, 0.4488333463668823, -0.0004999999655410647
0.1655000001192093, 0.4488333463668823, -0.0004999999655410647
0.1655000001192093, 0.4488333463668823, -0.0004999999655410647
0.2693333327770233, 0.35066667199134827, 0.0018333332845941186
0.2693333327770233, 0.35066667199134827, 0.0018333332845941186
0.2693333327770233, 0.35066667199134827, 0.0018333332845941186
0.2693333327770233, 0.35066667199134827, 0.0018333332845941186
0.2693333327770233, 0.35066667199134827, 0.0018333332845941186
0.2693333327770233, 0.35066667199134827, 0.0018333332845941186
0.2693333327770233, 0.35066667199134827, 0.0018333332845941186
0.16950000822544098, 0.36116665601730347, 0.001999999862164259
0.16950000822544098, 0.36116665601730347, 0.001999999862164259
0.16950000822544098, 0.36116665601730347, 0.001999999862164259
0.16950000822544098, 0.36116665601730347, 0.001999999862164259
0.16950000822544098, 0.36116665601730347, 0.001999999862164259
0.16950000822544098, 0.36116665601730347, 0.001999999862164259
0.16950000822544098, 0.36116665601730347, 0.001999999862164259
0.17149999737739563, 0.3701666593551636, 0.0013333333190530539
0.17149999737739563, 0.3701666593551636, 0.0013333333190530539
0.17149999737739563, 0.3701666593551636, 0.0013333333190530539
0.17149999737739563, 0.3701666593551636, 0.0013333333190530539
0.17149999737739563, 0.3701666593551636, 0.0013333333190530539
0.17149999737739563, 0.3701666593551636, 0.0013333333190530539
0.17149999737739563, 0.3701666593551636, 0.0013333333190530539
0.2789999842643738, 0.4156666696071625, -0.002500000176951289
0.2789999842643738, 0.4156666696071625, -0.002500000176951289
0.2789999842643738, 0.4156666696071625, -0.002500000176951289
0.2789999842643738, 0.4156666696071625, -0.002500000176951289
0.2789999842643738, 0.4156666696071625, -0.002500000176951289
0.2789999842643738, 0.4156666696071625, -0.002500000176951289
0.2789999842643738, 0.4156666696071625, -0.002500000176951289
0.2643333375453949, 0.4439999759197235, -0.0018333332845941186
0.2643333375453949, 0.4439999759197235, -0.0018333332845941186
0.2643333375453949, 0.4439999759197235, -0.0018333332845941186
0.2643333375453949, 0.4439999759197235, -0.0018333332845941186
0.2643333375453949, 0.4439999759197235, -0.0018333332845941186
0.2643333375453949, 0.4439999759197235, -0.0018333332845941186
0.2643333375453949, 0.4439999759197235, -0.0018333332845941186
0.35249999165534973, 0.4438333213329315, -0.0018333332845941186
0.35249999165534973, 0.4438333213329315, -0.0018333332845941186
0.35249999165534973, 0.4438333213329315, -0.0018333332845941186
0.35249999165534973, 0.4438333213329315, -0.0018333332845941186
0.35249999165534973, 0.4438333213329315, -0.0018333332845941186
0.35249999165534973, 0.4438333213329315, -0.0018333332845941186
0.35249999165534973, 0.4438333213329315, -0.0018333332845941186
0.17916665971279144, 0.3959999978542328, -0.0016666667070239782
0.17916665971279144, 0.3959999978542328, -0.0016666667070239782
0.17916665971279144, 0.3959999978542328, -0.0016666667070239782
0.17916665971279144, 0.3959999978542328, -0.0016666667070239782
0.17916665971279144, 0.3959999978542328, -0.0016666667070239782
0.17916665971279144, 0.3959999978542328, -0.0016666667070239782
0.17916665971279144, 0.3959999978542328, -0.0016666667070239782
0.28816667199134827, 0.3493333160877228, 0.00283333333209157
0.28816667199134827, 0.3493333160877228, 0.00283333333209157
0.28816667199134827, 0.3493333160877228, 0.00283333333209157
0.28816667199134827, 0.3493333160877228, 0.00283333333209157
0.28816667199134827, 0.3493333160877228, 0.00283333333209157
0.28816667199134827, 0.3493333160877228, 0.00283333333209157
0.28816667199134827, 0.3493333160877228, 0.00283333333209157
0.15700000524520874, 0.3414999842643738, 0.0009999999310821295
0.15700000524520874, 0.3414999842643738, 0.0009999999310821295
0.15700000524520874, 0.3414999842643738, 0.0009999999310821295
0.15700000524520874, 0.3414999842643738, 0.0009999999310821295
0.15700000524520874, 0.3414999842643738, 0.0009999999310821295
0.15700000524520874, 0.3414999842643738, 0.0009999999310821295
0.15700000524520874, 0.3414999842643738, 0.0009999999310821295
0.1626666635274887, 0.37816667556762695, -0.0
0.1626666635274887, 0.37816667556762695, -0.0
0.1626666635274887, 0.37816667556762695, -0.0
0.1626666635274887, 0.37816667556762695, -0.0
0.1626666635274887, 0.37816667556762695, -0.0
0.1626666635274887, 0.37816667556762695, -0.0
0.1626666635274887, 0.37816667556762695, -0.0
0.2708333432674408, 0.3606666624546051, 0.0006666666595265269
0.2708333432674408, 0.3606666624546051, 0.0006666666595265269
0.2708333432674408, 0.3606666624546051, 0.0006666666595265269
0.2708333432674408, 0.3606666624546051, 0.0006666666595265269
0.2708333432674408, 0.3606666624546051, 0.0006666666595265269
0.2708333432674408, 0.3606666624546051, 0.0006666666595265269
0.2708333432674408, 0.3606666624546051, 0.0006666666595265269
0.14016667008399963, 0.3425000011920929, 0.003833333496004343
0.14016667008399963, 0.3425000011920929, 0.003833333496004343
0.14016667008399963, 0.3425000011920929, 0.003833333496004343
0.14016667008399963, 0.3425000011920929, 0.003833333496004343
0.14016667008399963, 0.3425000011920929, 0.003833333496004343
0.14016667008399963, 0.3425000011920929, 0.003833333496004343
0.14016667008399963, 0.3425000011920929, 0.003833333496004343
0.2449999898672104, 0.43683332204818726, -0.0013333333190530539
0.2449999898672104, 0.43683332204818726, -0.0013333333190530539
0.2449999898672104, 0.43683332204818726, -0.0013333333190530539
0.2449999898672104, 0.43683332204818726, -0.0013333333190530539
0.2449999898672104, 0.43683332204818726, -0.0013333333190530539
0.2449999898672104, 0.43683332204818726, -0.0013333333190530539
0.2449999898672104, 0.43683332204818726, -0.0013333333190530539
0.1678333282470703, 0.34983333945274353, 0.0016666667070239782
0.1678333282470703, 0.34983333945274353, 0.0016666667070239782
0.1678333282470703, 0.34983333945274353, 0.0016666667070239782
0.1678333282470703, 0.34983333945274353, 0.0016666667070239782
0.1678333282470703, 0.34983333945274353, 0.0016666667070239782
0.1678333282470703, 0.34983333945274353, 0.0016666667070239782
0.1678333282470703, 0.34983333945274353, 0.0016666667070239782
0.18033333122730255, 0.3968333303928375, -0.0011666666250675917
0.18033333122730255, 0.3968333303928375, -0.0011666666250675917
0.18033333122730255, 0.3968333303928375, -0.0011666666250675917
0.18033333122730255, 0.3968333303928375, -0.0011666666250675917
0.18033333122730255, 0.3968333303928375, -0.0011666666250675917
0.18033333122730255, 0.3968333303928375, -0.0011666666250675917
0.18033333122730255, 0.3968333303928375, -0.0011666666250675917
0.27299997210502625, 0.3786666691303253, -0.0008333333535119891
0.27299997210502625, 0.3786666691303253, -0.0008333333535119891
0.27299997210502625, 0.3786666691303253, -0.0008333333535119891
0.27299997210502625, 0.3786666691303253, -0.0008333333535119891
0.27299997210502625, 0.3786666691303253, -0.0008333333535119891
0.27299997210502625, 0.3786666691303253, -0.0008333333535119891
0.27299997210502625, 0.3786666691303253, -0.0008333333535119891
0.24300000071525574, 0.44316667318344116, -0.002500000176951289
0.24300000071525574, 0.44316667318344116, -0.002500000176951289
0.24300000071525574, 0.44316667318344116, -0.002500000176951289
0.24300000071525574, 0.44316667318344116, -0.002500000176951289
0.24300000071525574, 0.44316667318344116, -0.002500000176951289
0.24300000071525574, 0.44316667318344116, -0.002500000176951289
0.24300000071525574, 0.44316667318344116, -0.002500000176951289
0.1641666740179062, 0.31599998474121094, 0.0018333332845941186
0.1641666740179062, 0.31599998474121094, 0.0018333332845941186
0.1641666740179062, 0.31599998474121094, 0.0018333332845941186
0.1641666740179062, 0.31599998474121094, 0.0018333332845941186
0.1641666740179062, 0.31599998474121094, 0.0018333332845941186
0.1641666740179062, 0.31599998474121094, 0.0018333332845941186
0.1641666740179062, 0.31599998474121094, 0.0018333332845941186
0.13850000500679016, 0.4039999842643738, 0.0013333333190530539
0.13850000500679016, 0.4039999842643738, 0.0013333333190530539
0.13850000500679016, 0.4039999842643738, 0.0013333333190530539
0.13850000500679016, 0.4039999842643738, 0.0013333333190530539
0.13850000500679016, 0.4039999842643738, 0.0013333333190530539
0.13850000500679016, 0.4039999842643738, 0.0013333333190530539
0.13850000500679016, 0.4039999842643738, 0.0013333333190530539
0.18016667664051056, 0.39516666531562805, -0.00016666666488163173
0.18016667664051056, 0.39516666531562805, -0.00016666666488163173
0.18016667664051056, 0.39516666531562805, -0.00016666666488163173
0.18016667664051056, 0.39516666531562805, -0.00016666666488163173
0.18016667664051056, 0.39516666531562805, -0.00016666666488163173
0.18016667664051056, 0.39516666531562805, -0.00016666666488163173
0.18016667664051056, 0.39516666531562805, -0.00016666666488163173
0.1665000021457672, 0.4203333258628845, 0.0026666666381061077
0.1665000021457672, 0.4203333258628845, 0.0026666666381061077
0.1665000021457672, 0.4203333258628845, 0.0026666666381061077
0.1665000021457672, 0.4203333258628845, 0.0026666666381061077
0.1665000021457672, 0.4203333258628845, 0.0026666666381061077
0.1665000021457672, 0.4203333258628845, 0.0026666666381061077
0.1665000021457672, 0.4203333258628845, 0.0026666666381061077
